Xiaomi Xiaomi Redmi Note 5 Pro 
Time Stamp,SSID,BSSID,Strength,Primary Frequency,Distance,802.11mc,Security
2020/02/16-12:26:29,BPGC-NAB,70:ea:1a:22:ac:00,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:26:29,BPGC-NAB,a8:b4:56:cc:de:00,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,00:a3:8e:60:f2:a0,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,08:4f:a9:10:4b:80,-34dBm,2462MHz,~0.5m,false,[ESS]
2020/02/16-12:26:30,BPGC-LT,40:01:7a:01:b8:81,-73dBm,2412MHz,~44.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:30,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:30,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:30,BPGC-LT,40:01:7a:af:d3:6e,-85dBm,5320MHz,~79.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:30,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:8f:e0,-52dBm,2437MHz,~3.9m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:96:00,-59dBm,2412MHz,~8.8m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:97:80,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:9f:20,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:a0:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:a5:a0,-71dBm,2462MHz,~34.4m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,70:ea:1a:22:ac:00,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:26:30,BPGC-NAB,a8:b4:56:cc:de:00,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,00:a3:8e:60:f2:a0,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,08:4f:a9:10:4b:80,-34dBm,2462MHz,~0.5m,false,[ESS]
2020/02/16-12:26:31,BPGC-LT,40:01:7a:01:b8:81,-73dBm,2412MHz,~44.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:31,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:31,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:31,BPGC-LT,40:01:7a:af:d3:6e,-85dBm,5320MHz,~79.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:31,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:8f:e0,-52dBm,2437MHz,~3.9m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:96:00,-59dBm,2412MHz,~8.8m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:97:80,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:9f:20,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:a0:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:a5:a0,-71dBm,2462MHz,~34.4m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,70:ea:1a:22:ac:00,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:26:31,BPGC-NAB,a8:b4:56:cc:de:00,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,00:a3:8e:60:f2:a0,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,08:4f:a9:10:4b:80,-34dBm,2462MHz,~0.5m,false,[ESS]
2020/02/16-12:26:32,BPGC-LT,40:01:7a:01:b8:81,-73dBm,2412MHz,~44.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:32,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:32,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:32,BPGC-LT,40:01:7a:af:d3:6e,-85dBm,5320MHz,~79.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:32,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:8f:e0,-52dBm,2437MHz,~3.9m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:96:00,-59dBm,2412MHz,~8.8m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:97:80,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:9f:20,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:a0:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:a5:a0,-71dBm,2462MHz,~34.4m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,70:ea:1a:22:ac:00,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:26:32,BPGC-NAB,a8:b4:56:cc:de:00,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,00:a3:8e:60:f2:a0,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,08:4f:a9:10:4b:80,-34dBm,2462MHz,~0.5m,false,[ESS]
2020/02/16-12:26:33,BPGC-LT,40:01:7a:01:b8:81,-73dBm,2412MHz,~44.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:33,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:33,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:33,BPGC-LT,40:01:7a:af:d3:6e,-85dBm,5320MHz,~79.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:33,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:8f:e0,-52dBm,2437MHz,~3.9m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:96:00,-59dBm,2412MHz,~8.8m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:97:80,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:9f:20,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:a0:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:a5:a0,-71dBm,2462MHz,~34.4m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,70:ea:1a:22:ac:00,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:26:33,BPGC-NAB,a8:b4:56:cc:de:00,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,00:a3:8e:4e:29:a0,-87dBm,2412MHz,~221.4m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,00:a3:8e:60:f2:a0,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,08:4f:a9:10:4b:80,-35dBm,2462MHz,~0.5m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,08:4f:a9:2d:8a:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:26:34,BPGC-WIFI,40:01:7a:01:b8:80,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:26:34,BPGC-LT,40:01:7a:01:b8:81,-72dBm,2412MHz,~39.4m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:34,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:34,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:34,BPGC-WIFI,40:01:7a:af:d3:60,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:34,BPGC-LT,40:01:7a:af:d3:61,-74dBm,2462MHz,~48.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:34,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:34,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:8f:e0,-53dBm,2437MHz,~4.4m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:96:00,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:97:80,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:9f:20,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:a0:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:a5:a0,-74dBm,2462MHz,~48.6m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,70:ea:1a:22:ac:00,-58dBm,2437MHz,~7.8m,false,[ESS]
2020/02/16-12:26:34,BPGC-NAB,a8:b4:56:cc:de:00,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,00:a3:8e:4e:29:a0,-87dBm,2412MHz,~221.4m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,00:a3:8e:60:f2:a0,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,08:4f:a9:10:4b:80,-37dBm,2462MHz,~0.7m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,08:4f:a9:2d:8a:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:26:35,BPGC-WIFI,40:01:7a:01:b8:80,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:26:35,BPGC-LT,40:01:7a:01:b8:81,-71dBm,2412MHz,~35.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:35,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:35,BPGC-WIFI,40:01:7a:af:d3:60,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:35,BPGC-LT,40:01:7a:af:d3:61,-74dBm,2462MHz,~48.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:35,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:35,BPGC-WIFI,40:01:7a:af:d3:6f,-84dBm,5320MHz,~71.1m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,70:ea:1a:22:8f:e0,-54dBm,2437MHz,~4.9m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,70:ea:1a:22:96:00,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,70:ea:1a:22:97:80,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,70:ea:1a:22:9f:20,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,70:ea:1a:22:a5:a0,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,70:ea:1a:22:ac:00,-61dBm,2437MHz,~11.0m,false,[ESS]
2020/02/16-12:26:35,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,00:a3:8e:4e:29:a0,-87dBm,2412MHz,~221.4m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,00:a3:8e:60:f2:a0,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,08:4f:a9:10:4b:80,-37dBm,2462MHz,~0.7m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,08:4f:a9:2d:8a:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:26:36,BPGC-WIFI,40:01:7a:01:b8:80,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:26:36,BPGC-LT,40:01:7a:01:b8:81,-71dBm,2412MHz,~35.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:36,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:36,BPGC-WIFI,40:01:7a:af:d3:60,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:36,BPGC-LT,40:01:7a:af:d3:61,-74dBm,2462MHz,~48.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:36,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:36,BPGC-WIFI,40:01:7a:af:d3:6f,-84dBm,5320MHz,~71.1m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,70:ea:1a:22:8f:e0,-54dBm,2437MHz,~4.9m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,70:ea:1a:22:96:00,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,70:ea:1a:22:97:80,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,70:ea:1a:22:9f:20,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,70:ea:1a:22:a5:a0,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,70:ea:1a:22:ac:00,-61dBm,2437MHz,~11.0m,false,[ESS]
2020/02/16-12:26:36,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,00:a3:8e:4e:29:a0,-87dBm,2412MHz,~221.4m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,00:a3:8e:60:f2:a0,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,08:4f:a9:10:4b:80,-37dBm,2462MHz,~0.7m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,08:4f:a9:2d:8a:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:26:37,BPGC-WIFI,40:01:7a:01:b8:80,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:26:37,BPGC-LT,40:01:7a:01:b8:81,-71dBm,2412MHz,~35.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:37,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:37,BPGC-WIFI,40:01:7a:af:d3:60,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:37,BPGC-LT,40:01:7a:af:d3:61,-74dBm,2462MHz,~48.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:37,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:37,BPGC-WIFI,40:01:7a:af:d3:6f,-84dBm,5320MHz,~71.1m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,70:ea:1a:22:8f:e0,-54dBm,2437MHz,~4.9m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,70:ea:1a:22:96:00,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,70:ea:1a:22:97:80,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,70:ea:1a:22:9f:20,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,70:ea:1a:22:a5:a0,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,70:ea:1a:22:ac:00,-61dBm,2437MHz,~11.0m,false,[ESS]
2020/02/16-12:26:37,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,00:a3:8e:4e:29:a0,-87dBm,2412MHz,~221.4m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,00:a3:8e:60:f2:a0,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,08:4f:a9:10:4b:80,-38dBm,2462MHz,~0.8m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,08:4f:a9:2d:8a:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:26:38,BPGC-WIFI,40:01:7a:01:b8:80,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:26:38,BPGC-LT,40:01:7a:01:b8:81,-71dBm,2412MHz,~35.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:38,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:38,BPGC-WIFI,40:01:7a:af:d3:60,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:38,BPGC-LT,40:01:7a:af:d3:61,-74dBm,2462MHz,~48.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:38,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:38,BPGC-WIFI,40:01:7a:af:d3:6f,-84dBm,5320MHz,~71.1m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,70:ea:1a:22:8f:e0,-54dBm,2437MHz,~4.9m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,70:ea:1a:22:96:00,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,70:ea:1a:22:97:80,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,70:ea:1a:22:9f:20,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,70:ea:1a:22:a5:a0,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,70:ea:1a:22:ac:00,-61dBm,2437MHz,~11.0m,false,[ESS]
2020/02/16-12:26:38,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,00:a3:8e:4e:29:a0,-87dBm,2412MHz,~221.4m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,00:a3:8e:60:f2:a0,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,08:4f:a9:10:4b:80,-38dBm,2462MHz,~0.8m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,08:4f:a9:2d:8a:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:26:39,BPGC-WIFI,40:01:7a:01:b8:80,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:26:39,BPGC-LT,40:01:7a:01:b8:81,-71dBm,2412MHz,~35.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:39,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:39,BPGC-WIFI,40:01:7a:af:d3:60,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:39,BPGC-LT,40:01:7a:af:d3:61,-74dBm,2462MHz,~48.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:39,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:39,BPGC-WIFI,40:01:7a:af:d3:6f,-84dBm,5320MHz,~71.1m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,70:ea:1a:22:8f:e0,-54dBm,2437MHz,~4.9m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,70:ea:1a:22:96:00,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,70:ea:1a:22:97:80,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,70:ea:1a:22:9f:20,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,70:ea:1a:22:a5:a0,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,70:ea:1a:22:a9:40,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,70:ea:1a:22:ac:00,-61dBm,2437MHz,~11.0m,false,[ESS]
2020/02/16-12:26:39,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,00:a3:8e:4e:29:a0,-87dBm,2412MHz,~221.4m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,00:a3:8e:60:f2:a0,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,08:4f:a9:10:4b:80,-41dBm,2462MHz,~1.1m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,08:4f:a9:2d:8a:a0,-78dBm,2412MHz,~78.5m,false,[ESS]
